configName      Platooning
iniFile         omnetpp.ini
processID       4047
runID           Platooning-0-20191111-23:00:41-4047
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:00:41.779
endDateTime     2019-11-11 23:01:37.779
duration        0 hour, 0 minute, 56 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
884       88.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
884       88.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.16            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
884       88.20       flow1.17            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
884       88.20       flow1.2             HBEFA3/PC_G_EU4     5997.53             78.12               0.51                2.06                
884       88.20       flow1.3             HBEFA3/PC_G_EU4     5867.95             76.58               0.50                2.00                
884       88.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh1.1              HBEFA3/PC_G_EU4     5797.34             75.86               0.50                1.96                
884       88.20       veh1.2              HBEFA3/PC_G_EU4     5797.39             75.86               0.50                1.96                
884       88.20       veh1.3              HBEFA3/PC_G_EU4     5797.46             75.87               0.50                1.96                
884       88.20       veh1.4              HBEFA3/PC_G_EU4     5852.76             76.77               0.50                1.99                
884       88.20       veh1.5              HBEFA3/HDV          17120.05            24.47               0.00                137.70              
884       88.20       veh1.6              HBEFA3/PC_G_EU4     3169.83             0.00                0.03                0.95                

885       88.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
885       88.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.16            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
885       88.30       flow1.17            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
885       88.30       flow1.2             HBEFA3/PC_G_EU4     5994.46             78.08               0.51                2.06                
885       88.30       flow1.3             HBEFA3/PC_G_EU4     5867.01             76.57               0.50                2.00                
885       88.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh1.1              HBEFA3/PC_G_EU4     5797.34             75.86               0.50                1.96                
885       88.30       veh1.2              HBEFA3/PC_G_EU4     5797.38             75.86               0.50                1.96                
885       88.30       veh1.3              HBEFA3/PC_G_EU4     5797.45             75.87               0.50                1.96                
885       88.30       veh1.4              HBEFA3/PC_G_EU4     5851.30             76.75               0.50                1.99                
885       88.30       veh1.5              HBEFA3/HDV          17120.03            24.47               0.00                137.70              
885       88.30       veh1.6              HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                

886       88.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
886       88.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.16            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
886       88.40       flow1.17            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
886       88.40       flow1.2             HBEFA3/PC_G_EU4     5991.45             78.04               0.51                2.06                
886       88.40       flow1.3             HBEFA3/PC_G_EU4     5866.09             76.56               0.50                2.00                
886       88.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh1.1              HBEFA3/PC_G_EU4     5797.33             75.86               0.50                1.96                
886       88.40       veh1.2              HBEFA3/PC_G_EU4     5797.38             75.86               0.50                1.96                
886       88.40       veh1.3              HBEFA3/PC_G_EU4     5797.44             75.87               0.50                1.96                
886       88.40       veh1.4              HBEFA3/PC_G_EU4     5849.88             76.73               0.50                1.99                
886       88.40       veh1.5              HBEFA3/HDV          17120.00            24.47               0.00                137.70              
886       88.40       veh1.6              HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                

887       88.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
887       88.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.16            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
887       88.50       flow1.17            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
887       88.50       flow1.2             HBEFA3/PC_G_EU4     5988.49             78.01               0.51                2.06                
887       88.50       flow1.3             HBEFA3/PC_G_EU4     5865.18             76.55               0.50                2.00                
887       88.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh1.1              HBEFA3/PC_G_EU4     5797.33             75.86               0.50                1.96                
887       88.50       veh1.2              HBEFA3/PC_G_EU4     5797.37             75.86               0.50                1.96                
887       88.50       veh1.3              HBEFA3/PC_G_EU4     5797.43             75.86               0.50                1.96                
887       88.50       veh1.4              HBEFA3/PC_G_EU4     5848.49             76.70               0.50                1.99                
887       88.50       veh1.5              HBEFA3/HDV          17119.97            24.47               0.00                137.70              
887       88.50       veh1.6              HBEFA3/PC_G_EU4     3169.82             0.00                0.03                0.95                

888       88.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
888       88.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.16            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
888       88.60       flow1.17            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
888       88.60       flow1.2             HBEFA3/PC_G_EU4     5985.57             77.97               0.51                2.06                
888       88.60       flow1.3             HBEFA3/PC_G_EU4     5864.28             76.54               0.50                2.00                
888       88.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh1.1              HBEFA3/PC_G_EU4     5797.32             75.86               0.50                1.96                
888       88.60       veh1.2              HBEFA3/PC_G_EU4     5797.36             75.86               0.50                1.96                
888       88.60       veh1.3              HBEFA3/PC_G_EU4     5797.42             75.86               0.50                1.96                
888       88.60       veh1.4              HBEFA3/PC_G_EU4     5847.14             76.68               0.50                1.99                
888       88.60       veh1.5              HBEFA3/HDV          17119.95            24.47               0.00                137.70              
888       88.60       veh1.6              HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                

889       88.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
889       88.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.16            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
889       88.70       flow1.17            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
889       88.70       flow1.2             HBEFA3/PC_G_EU4     5982.71             77.94               0.51                2.05                
889       88.70       flow1.3             HBEFA3/PC_G_EU4     5863.40             76.54               0.50                2.00                
889       88.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       veh1.1              HBEFA3/PC_G_EU4     5797.32             75.86               0.50                1.96                
889       88.70       veh1.2              HBEFA3/PC_G_EU4     5797.35             75.86               0.50                1.96                
889       88.70       veh1.3              HBEFA3/PC_G_EU4     5797.41             75.86               0.50                1.96                
889       88.70       veh1.4              HBEFA3/PC_G_EU4     5845.83             76.66               0.50                1.99                
889       88.70       veh1.5              HBEFA3/HDV          17119.92            24.47               0.00                137.70              
889       88.70       veh1.6              HBEFA3/PC_G_EU4     3169.81             0.00                0.03                0.95                

890       88.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
890       88.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.16            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
890       88.80       flow1.17            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
890       88.80       flow1.2             HBEFA3/PC_G_EU4     5979.89             77.90               0.51                2.05                
890       88.80       flow1.3             HBEFA3/PC_G_EU4     5862.52             76.53               0.50                1.99                
890       88.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       veh1.1              HBEFA3/PC_G_EU4     5797.31             75.86               0.50                1.96                
890       88.80       veh1.2              HBEFA3/PC_G_EU4     5797.35             75.86               0.50                1.96                
890       88.80       veh1.3              HBEFA3/PC_G_EU4     5797.40             75.86               0.50                1.96                
890       88.80       veh1.4              HBEFA3/PC_G_EU4     5844.55             76.64               0.50                1.98                
890       88.80       veh1.5              HBEFA3/HDV          17119.90            24.47               0.00                137.70              
890       88.80       veh1.6              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                

891       88.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
891       88.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.16            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
891       88.90       flow1.17            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
891       88.90       flow1.2             HBEFA3/PC_G_EU4     5977.12             77.87               0.51                2.05                
891       88.90       flow1.3             HBEFA3/PC_G_EU4     5861.66             76.52               0.50                1.99                
891       88.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       veh1.1              HBEFA3/PC_G_EU4     5797.31             75.86               0.50                1.96                
891       88.90       veh1.2              HBEFA3/PC_G_EU4     5797.34             75.86               0.50                1.96                
891       88.90       veh1.3              HBEFA3/PC_G_EU4     5797.39             75.86               0.50                1.96                
891       88.90       veh1.4              HBEFA3/PC_G_EU4     5843.30             76.62               0.50                1.98                
891       88.90       veh1.5              HBEFA3/HDV          17119.88            24.47               0.00                137.70              
891       88.90       veh1.6              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                

892       89.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
892       89.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.16            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
892       89.00       flow1.17            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
892       89.00       flow1.2             HBEFA3/PC_G_EU4     5974.39             77.84               0.51                2.05                
892       89.00       flow1.3             HBEFA3/PC_G_EU4     5860.81             76.51               0.50                1.99                
892       89.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.2               HBEFA3/PC_G_EU4     5651.85             99.20               0.59                2.38                
892       89.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       veh1.1              HBEFA3/PC_G_EU4     5797.30             75.86               0.50                1.96                
892       89.00       veh1.2              HBEFA3/PC_G_EU4     5797.34             75.86               0.50                1.96                
892       89.00       veh1.3              HBEFA3/PC_G_EU4     5797.38             75.86               0.50                1.96                
892       89.00       veh1.4              HBEFA3/PC_G_EU4     5842.09             76.60               0.50                1.98                
892       89.00       veh1.5              HBEFA3/HDV          17119.86            24.47               0.00                137.70              
892       89.00       veh1.6              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                

893       89.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
893       89.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.16            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
893       89.10       flow1.17            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
893       89.10       flow1.2             HBEFA3/PC_G_EU4     5971.71             77.81               0.51                2.05                
893       89.10       flow1.3             HBEFA3/PC_G_EU4     5859.97             76.50               0.50                1.99                
893       89.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.2               HBEFA3/PC_G_EU4     7034.35             125.69              0.74                3.03                
893       89.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh1.1              HBEFA3/PC_G_EU4     5797.30             75.86               0.50                1.96                
893       89.10       veh1.2              HBEFA3/PC_G_EU4     5797.33             75.86               0.50                1.96                
893       89.10       veh1.3              HBEFA3/PC_G_EU4     5797.38             75.86               0.50                1.96                
893       89.10       veh1.4              HBEFA3/PC_G_EU4     5840.91             76.58               0.50                1.98                
893       89.10       veh1.5              HBEFA3/HDV          17119.84            24.47               0.00                137.70              
893       89.10       veh1.6              HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                

894       89.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.1             HBEFA3/HDV          0.00                0.00                0.00                0.00                
894       89.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.13            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.16            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
